0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file
0.0,-0.012974394366196407,-0.028260788732396236,-0.029366183098588294,-0.03534457746478381,-0.03247197183098649,-0.034545366197185956,-0.031745760563381964,-0.018596154929575448,-0.008273549295772398,-0.00784094366196797,-0.010642338028162612,-0.005432732394368145,-0.01129212676056568,-0.018391521126758903,-0.021360915492962818,-0.03039730985915412,-0.037248704225348206,-0.03404009859155366,-0.04456449295774689,-0.05680988732394354,-0.057923281690143824,-0.0620856760563413,-0.06355807042253758,-0.06915346478872664,-0.0794708591549309,-0.07259525352112917,-0.07431664788732206,-0.07727104225352122,-0.08088843661971623,-0.0754228309859144,-0.08040122535211935,-0.050934619718312035,-0.04923801408450856,-0.06626940845070806,-0.06717580281690516,-0.08976019718309658,-0.08943259154928995,-0.09679598591549876,-0.08070138028168827,-0.08631377464788414,-0.07276416901408567,-0.036094563380281386,-0.041183957746476096,-0.04882735211268141,-0.02948474647887167,-0.014992140845066615,-0.024004535211268774,-0.056681929577464985,-0.06414932394365991,-0.08315771830985597,-0.11051311267605968,-0.12054150704225464,-0.13072190140844953,-0.1367332957746541,-0.12959469014084846,-0.132860084507044,-0.15066847887324286,-0.1449058732394377,-0.12274626760563478,-0.10326766197183446,-0.10403605633803181,-0.09126345070422559,-0.07560084507042575,-0.03697823943662115,-0.017419633802816747,-0.025623028169015072,0.006061577464784307,0.0013541830985914771,0.009684788732393201,0.005083394366195648,0.0,L_Arginine,March3
0.0,-0.004203788732397129,-0.016378577464791988,-0.0069443661971817505,-0.015566154929572917,-0.010451943661969665,-0.005676732394370276,0.006823478873236866,0.01920369014084855,0.01678490140844957,0.020576112676053526,0.028626323943662157,0.027112535211273325,0.02267674647887219,0.019922957746480563,0.020481169014082923,0.014885380281690175,0.00828159154929864,-0.00356419718309553,-0.008071985915492519,-0.007921774647890345,-0.011820563380283033,-0.01753635211267124,-0.021107140845067818,-0.023076929577463545,-0.023798718309862466,-0.013627507042258458,-0.01003629577464693,-0.01187108450704244,-0.0023318732394415065,-0.0042626619718362235,-0.0005904507042231444,0.020216760563378955,0.019838971830985486,0.003055183098588543,0.009744394366194342,-0.005735394366197966,-0.005056183098588463,-0.022616971830984767,-0.018728760563384128,-0.015104549295777758,-0.011865338028165695,-0.01300312676056592,-0.018061915492957326,-0.025458704225357565,-0.019641492957745754,-0.0003152816901419442,0.0199469295774648,0.0013141408450678682,-0.009763647887325533,0.011068563380284502,-0.01784922535211564,-0.008848014084506417,-0.024126802816901716,-0.021935591549301137,-0.05042938028169175,-0.03361516901408379,-0.03985095774648073,-0.052529746478874983,-0.04706553521127432,-0.053645323943662504,-0.04231411267605978,-0.011910901408455743,-0.0045976901408479875,0.019826521126759644,-0.002831267605635901,-0.00020005633803066303,0.010995154929574369,0.0022933661971791253,0.017113577464790808,0.02442778873239604,0.0,L_Arginine,March3
0.0,-0.02135812676056048,-0.04552425352112266,-0.03505338028168836,-0.037315507042251284,-0.02956563380281807,-0.01376476056338305,-0.005454887323942614,0.007096985915495679,0.012533859154927995,-0.004646267605636467,0.030506605633803474,0.013662478873243344,0.026783352112680348,0.011298225352120994,0.0006020985915569099,-0.008519028169011733,-0.006139154929570623,-0.028234281690139085,-0.035474408450703265,-0.03799253521126644,-0.04067866197182468,-0.04792678873238998,-0.04100891549295227,-0.04471104225351752,-0.04389216901408588,-0.04610829577464415,-0.0236634225352077,-0.02239554929577281,-0.012941676056335893,-0.030218802816904144,0.008103070422535552,0.012884943661973125,0.009374816901406291,-0.007662309859156835,-0.024666436619718013,-0.02729656338027553,-0.03404869014084255,-0.04643481690140305,-0.06392594366196391,-0.0643410704225289,-0.04688219718309483,-0.04777632394365838,-0.03599345070422544,-0.04134457746478404,-0.0225177042253506,-0.019082830985915678,-0.0012239577464754348,0.01414491549296315,0.022702788732395618,0.020536661971831904,0.014777535211266013,0.002198408450702516,-0.010283718309857193,-0.03385884507041936,-0.03800097183098927,-0.05038709859154977,-0.04312622535211119,-0.03675335211267594,-0.04069547887323921,-0.03745860563379466,-0.03147873239436194,-0.035156859154923836,-0.023277985915491683,-0.01048611267605537,0.0036017605633844596,0.016697633802820633,0.01998250704225768,0.003690380281696548,0.007639253521126932,0.007602126760566819,0.0,L_Arginine,March3
0.0,-0.011248281690143358,-0.010316563380278865,-0.009712845070424692,-0.0061401267605631915,-0.010745408450702598,-0.014998690140842541,0.0008910281690148736,0.02096674647887653,0.02506846478873115,0.01602018309858977,0.04824490140845228,0.05682061971830876,0.05311833802817034,0.06029305633803261,0.05618377464789148,0.031985492957744555,0.0333662112676123,0.020596929577465062,-0.0006243521126805263,-0.021844633802821534,-0.02759391549295742,-0.029960197183100945,-0.010436478873245392,-0.017386760563375958,-0.0025450422535229222,-0.004454323943662075,0.008178394366197494,0.025558112676058897,0.04843383098591403,0.054617549295777224,0.06719426760563607,0.050815985915491524,0.06335970422535553,0.040009422535213446,0.015324140845066836,0.006563859154930185,-0.01936242253520959,-0.03721370422535131,-0.033623985915490096,-0.029282267605630352,-0.03724254929577597,-0.02186383098591449,-0.026878112676058663,-0.013557394366202402,0.008070323943663027,0.023545042253523718,0.0477107605633762,0.050620478873241836,0.06339719718310022,0.027482915492953452,0.022324633802817573,0.012460352112675821,0.0026280704225314366,-0.006667211267611606,0.0021395070422514095,-0.007259774647891959,-0.005304056338033547,-0.010189338028169459,-0.003055619718310254,-0.0016029014084537607,-0.0026071830985898714,0.0041825352112638825,0.015831253521120914,0.025463971830987475,0.020505690140844024,0.03812340845070139,0.05737512676056156,0.055482845070422115,0.04298556338027737,0.026175281690143493,0.0,L_Arginine,March3
0.0,-0.02377185915493385,-0.012770718309859319,-0.028514577464790136,-0.03596943661971608,-0.039829295774651996,-0.05355715492957813,-0.02592601408451145,-0.024463873239433553,0.006266267605631981,-0.009158591549294215,0.0009465492957687616,-0.002305309859153226,-0.003629169014089939,0.00834197183098695,-0.0011858873239489753,-0.02141174647887567,-0.006904605633806682,-0.03167746478872857,-0.049607323943661186,-0.054284183098587846,-0.07527104225352588,-0.0786749014084478,-0.08140676056338236,-0.07160561971831214,-0.06243647887323789,-0.05647733802817356,-0.0555831971830969,-0.021693056338030203,-0.02411891549295575,-0.012285774647892822,-0.026310633802815175,-0.044440492957747324,-0.04334735211267571,-0.0436862112676053,-0.055253070422537576,-0.054871929577466005,-0.06591078873239553,-0.05714164788732745,-0.05475150704225484,-0.06812036619718498,-0.07098822535211013,-0.07657508450704142,-0.06023694366196963,-0.027666802816902702,-0.04530866197183059,-0.02023752112675936,0.014805619718309515,0.041630760563379,0.04974290140845028,0.042713042253524236,0.02323818309859149,0.022835323943660057,0.002649464788731848,0.008872605633804653,-0.01690725352113276,-0.04497011267605444,-0.0389459718309908,-0.06363983098591319,-0.07577369014084923,-0.06015454929577402,-0.04916140845070771,-0.04061626760562831,-0.022012126760564854,-0.03225098591548914,-0.03179684507042424,-0.018626704225347623,-0.008600563380284143,0.0039055774647920316,0.005062718309858383,0.04562085915492986,0.0,L_Arginine,March3
0.0,0.006566507042251146,-0.011204985915490795,-0.025959478873240016,-0.027804971830988734,-0.009441464788729093,-0.026564957746479934,-0.04119945070421949,-0.041235943661973806,-0.028674436619716914,-0.006637929577465229,-0.009596422535210536,-0.017115915492958322,-0.030701408450703127,-0.03993290140844863,-0.07647239436619913,-0.07906988732393927,-0.09438438028169571,-0.0998228732394395,-0.09192036619718635,-0.11478285915492847,-0.1279993521126741,-0.13779984507042542,-0.14642433802816868,-0.133599830985915,-0.12817732394366033,-0.11539981690140166,-0.10163030985915356,-0.09733680281690482,-0.1030162957746441,-0.06995178873238928,-0.07403828169014304,-0.028031774647885754,-0.021594267605635764,0.0016032394366192193,-0.00838125352112229,0.005483253521127551,-0.032183239436619715,-0.03879073239436792,-0.06589422535211042,-0.08780271830985242,-0.11307421126760886,-0.10884470422535486,-0.11803619718309477,-0.08897369014083978,-0.03904518309859384,-0.016505676056340235,0.002561830985918334,0.041646338028172636,0.060615845070422836,0.03633835211267211,0.015181859154928645,-0.012249633802817073,-0.025923126760559967,-0.06380761971830395,-0.06575611267605552,-0.03970260563380634,-0.04290009859154509,-0.027273591549295872,-0.04709408450703734,-0.05991257746479306,-0.050105070422532094,-0.035574563380279756,0.003364943661978259,-0.018561549295775137,-0.01538804225351953,0.003110464788733225,0.026267971830989723,0.04166147887324456,0.026154985915489704,0.005302492957746097,0.0,L_Arginine,March3
0.0,-0.01314299999999946,-0.06413299999999822,-0.07517099999999743,-0.08174999999999955,-0.05062099999999958,-0.03820199999999829,-0.027734000000002368,-0.003510999999996045,0.015046000000005222,0.01246799999999837,0.012683000000002664,0.0017250000000004206,0.01926600000000178,0.024010000000004084,0.018742000000003145,0.012257000000005291,0.013792000000002247,0.014344000000001245,0.011893000000000598,0.01350800000000163,0.012618000000003349,0.0002820000000056666,0.0009620000000012396,-0.010044000000000608,-0.011333999999997957,-0.000588000000000477,0.0015320000000045297,0.0013129999999961228,0.0007429999999999382,-0.0005619999999950664,-0.0042210000000011405,-0.00898499999999558,-0.012180999999998221,-0.01490400000000136,-0.018633999999998707,-0.023079000000002736,-0.027120999999993955,-0.03005999999999176,-0.033110999999998114,-0.03539299999999912,-0.03846099999999808,-0.04101499999999447,-0.04504199999999514,-0.04719699999999705,-0.04715899999999351,-0.04932999999999055,-0.04967500000000058,-0.05314299999999861,-0.057873999999998205,-0.063213999999995,-0.06890599999999125,-0.07266099999999653,-0.07569499999999607,-0.07931400000000366,-0.08098899999999531,-0.08299199999999729,-0.08647500000000008,-0.08947799999999972,-0.08785499999999047,-0.08640700000000123,-0.08332799999999452,-0.06790000000000163,-0.046924999999994554,-0.023309999999995057,-0.00557500000000033,0.01683100000000337,0.042513000000006684,0.07744399999999985,0.0521140000000031,0.005709000000003073,0.0,L_Arginine,March3
0.0,-0.01801692957746326,-0.03811285915493556,-0.03663178873240014,-0.03263071830986064,-0.017962647887323158,-0.0038855774647927888,0.009103492957741821,0.019778563380285163,0.026043633802821375,0.03008570422534973,0.03340677464788655,0.03909684507042499,0.03044391549295966,0.026401985915491366,0.02182405633802631,0.010363126760566388,-0.0004338028169073027,-0.006708732394365313,-0.0009486619718330758,-0.015609591549292645,-0.018243521126763085,-0.00924745070422972,-0.025136380281686854,-0.034860309859155336,-0.005688239436622666,-0.023624169014084373,-0.01199709859155007,-0.0010330281690116294,0.009204042253522005,-0.004258887323942417,-0.051934816901408,-0.054639746478876816,-0.04071567605633675,-0.0603316056337988,-0.05619453521126161,-0.08429346478873612,-0.09743639436619844,-0.09269932394366265,-0.11324325352112652,-0.16148718309859333,-0.1533171126760564,-0.15675804225352152,-0.12777997183098933,-0.09678290140845291,-0.11527983098591221,-0.12868476056337386,-0.15493569014084585,-0.12884761971830727,-0.13392054929577313,-0.11217747887323526,-0.08226240845070265,-0.06543233802816673,-0.03739626760562942,-0.03608519718309111,-0.006410126760563628,-0.022417056338028374,-0.03130098591549313,-0.011693915492962503,-0.017824845070421702,-0.00532477464788883,0.003143295774648891,-0.000515633802820048,-0.0023325633802784296,-0.0008844929577449534,0.017074577464789797,0.023636647887322226,0.02470871830985999,0.02165878873239535,0.00771585915493489,0.005818929577465326,0.0,L_Arginine,March3
0.0,0.020005450704225325,-0.020261098591554116,-0.027986647887331628,0.004855802816905452,0.009047253521124787,0.007268704225353417,0.028241154929574463,0.028631605633798074,0.02399405633802587,0.029234507042254165,0.03007995774648009,0.03410240845070689,0.007617859154926521,0.03211330985915595,0.020473760563376686,-0.0052827887324014,-0.016938338028168687,-0.025159887323944474,0.0038165633802833554,-0.042060985915497895,-0.06148753521127048,-0.04007308450704272,-0.0695836338028144,-0.09798918309859062,-0.07264573239436345,-0.06495828169013862,-0.045038830985916434,-0.023266380281690147,-0.0050769295774699685,-0.0040864788732335455,0.007082971830989493,0.008457422535208536,0.0011318732394371978,0.0064983239436600115,-0.005292225352114599,-0.005079774647882118,-0.017791323943662007,-0.009189873239435542,-0.013234422535212786,-0.0042569718309835025,-0.00535652112676388,-0.008880070422527808,-0.003000619718307007,0.006248830985917664,0.0019962816901397673,0.008915732394363829,0.01273118309858745,0.011663633802818651,0.006316084507048458,0.003039535211271982,0.0010129859154943688,0.0012334366197208624,-0.004763112676059222,-0.008167661971832274,-0.008826211267603412,-0.006635760563376891,-0.006334309859148846,-0.006016859154925669,-0.010196408450703132,-0.010351957746479457,-0.011955507042252123,-0.01063705633801959,-0.005588605633796817,0.00395584507042912,0.008090295774650258,0.0037187464788743796,0.016761197183100762,0.004441647887333033,0.005312098591552683,0.012999549295777513,0.0,L_Arginine,March3
0.0,0.0017342535211284371,0.0035415070422502026,-0.0012952394366152475,-0.0024669859154968776,-0.003828732394367762,-0.005768478873243055,-0.009684225352110332,0.0009010281690180477,0.01175928169013929,0.018319535211269056,0.015795788732390292,0.03130404225352379,0.03098029577465411,0.028497549295771307,0.022900802816906207,0.005435056338022548,-0.003354690140845662,-0.029231436619724604,-0.04016718309858902,-0.05463892957746452,-0.06179567605634162,-0.05393142253520722,-0.040049169014089614,-0.04748591549295611,-0.0409016619718372,-0.02630740845070534,-0.025236154929572763,-0.017699901408455787,-0.020632647887325106,-0.0041003943661976905,-0.0009731408450690537,-0.034308887323945214,-0.046573633802815095,-0.04800738028168894,-0.049946126760566756,-0.052181873239433685,-0.0655976197183108,-0.08507936619718492,-0.1120541126760557,-0.08638985915493436,-0.10150160563379984,-0.10440935211268254,-0.08791809859155109,-0.08105384507042857,-0.06619359154930038,-0.04770933802817012,-0.040876084507047494,-0.0030958309859130395,-0.025499577464792367,-0.012257323943664744,0.0028989295774621837,-0.01323681690141143,-0.018434563380282043,-0.02963430985915494,-0.052365056338025795,-0.048806802816905304,-0.07325054929577846,-0.060504295774656214,-0.016593042253525425,-0.024222788732394918,-0.0063865352112699725,-0.0085172816901391,0.0038289718309840737,0.02450722535211014,0.04311947887324408,0.04014873239436412,0.053237985915494335,0.03574023943661331,0.024830492957747197,0.018233746478870216,0.0,L_Arginine,March3
0.0,-0.00936025352112324,-0.015589507042250261,-0.014960760563376141,0.0032739859154915507,0.00833673239436905,0.01928147887324627,0.01659622535211014,0.02162597183098569,0.048353718309861904,0.042571464788728974,0.053467211267609116,0.05339095774647973,0.06907370422535308,0.06068245070422762,0.056229197183100155,0.04414094366197219,0.023544690140852254,0.02077143661971803,-0.0072748169014076325,0.004837929577462319,0.0008636760563405232,-0.00839857746478856,0.0016561690140832752,0.006870915492960705,0.0062586619718274505,0.020235408450702153,0.027466154929577158,0.024742901408444595,0.02935664788732595,0.0260633943661972,0.01149414084506617,0.011113887323944027,0.01693663380281407,0.020526380281687295,0.009437126760566628,-0.0023151267605641124,-0.01018538028169047,-0.014318633802815839,-0.01838988732394853,-0.02178514084506844,-0.029399394366201648,-0.01737564788732726,-0.026645901408450356,-0.01359715492957747,-0.009448408450701606,-0.01551866197183216,-0.01010291549295772,-0.005361169014086897,-0.01913142253521727,-0.023784676056337162,-0.026332929577463915,-0.03057918309859531,-0.025157436619721807,-0.028898690140849226,-0.03043894366197719,-0.03743819718309993,-0.04319545070423203,-0.04238270422535351,-0.04419595774648144,-0.047441211267610583,-0.028276464788731914,-0.031002718309864008,-0.003009971830991276,-0.009224225352113535,0.006010521126754043,0.004822267605632646,0.014333014084506601,0.03110476056337319,0.02317650704225116,0.012553253521119245,0.0,L_Arginine,March3
