0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,labels,file,corrp
-0.1456917351250932,-0.3075557563491713,-0.191534521539016,0.5045199340902011,-0.0132880203861358,0.7059841209579679,0.8721664615007829,0.9445693434998872,1.4166253831304303,2.305736485732638,1.6832444845102272,2.283974664933065,1.517087741592034,1.430556250535397,1.0971721440389892,0.631751648720231,0.9561413897715128,0.6317990043263427,1.5998320640460482,-0.1143000878424697,-0.8644666426058314,-0.6604817296269451,-0.8880458947724647,-1.2058000915119615,-1.4894320143332456,-1.2701806778706055,-1.0570177364876514,0.532804029711369,-0.3752064392873064,-0.380589619801531,0.389979521880047,0.5438033291262736,0.8499733207219228,0.499868845647536,-0.2284885327104636,0.7279129662599229,-0.893484750120597,-1.3236925127013603,-1.2462008228742325,-0.5614598775055548,-1.1301559102615075,-0.6929945528798703,-1.2318847112146225,-1.1940130251909442,-0.9793961387144056,-0.6314706614585031,0.5870953122201132,1.2489366223626748,0.823181566631758,1.1329864209618503,0.3075782075991677,0.6890352935785161,0.5010911322361284,-0.2817891871356034,-0.3875854506839127,-0.7456866237734975,-1.2653120096165722,-1.691112501131876,-1.716169376194991,-1.3616102744493508,-1.6051678356259027,-1.056461628086854,-0.844434581308387,0.3857629531198618,0.1370711483315489,-0.0047102562857758,0.5411334968501723,-0.362515136867108,1.2723789272362211,1.145909381887037,-0.3525845382914673,-0.1456917351250932,L_Proline,old,0.8031674571910924
1.245686458962968,0.9783802639339884,1.1241238826554845,0.1313699693479342,0.4287753644454942,0.5685806206076769,0.0217376846518678,0.3712538792872911,0.7022543929087517,0.6060931413044395,0.5478306530004795,0.7184286543441409,1.4937054275340045,1.200777533372422,0.8061301591911088,1.5050756203818354,0.5542572224515149,0.6788829563410661,-0.4257323595592861,-1.1018180851500987,-0.8110850075349668,-0.2514908969649823,-1.6271357490024314,-1.4149358481557692,-1.5375194769904508,0.0545824023999696,-0.4877900808427502,-0.3174589721984233,0.5456922222354514,0.3849095758135174,0.7909736611128079,0.2123371323530737,0.6811543635744017,0.8717693173653416,-0.9080845277583908,-0.042297767918965,0.0177732943280957,-1.4313337731911704,-2.2510411325913804,-1.0661507891543491,-1.0184235142499325,-0.9014709454650156,-0.527734238368319,0.1191337848721135,0.4654139055284257,0.5211813229992717,1.0009077933045851,1.3076877944647725,1.223503352741313,1.0771329120815698,0.0080476867751197,-0.1561712031501282,-0.3442436280753289,-1.000545932330638,-1.499615075111884,-0.7448556781804024,-1.4193066859881165,-1.9549734901608424,-1.4835206935339669,-1.9209042611902791,-1.646218107120677,-1.4147685703371766,-0.72352963583841,0.0162837699322121,-0.065231744798137,0.4108249508916133,0.858257404582136,1.308091892565954,1.3342342204146518,1.1547690850421175,1.2016956818487683,1.245686458962968,L_Proline,old,0.809052174612107
0.8077592310560372,0.5077495385810791,0.6020058118898558,-0.236834033823527,0.4794755288511274,-0.5508001889188456,-0.6062549247850036,-0.128317658664544,-0.5586163915568745,-0.3321936208509431,0.124249999844156,0.7977988613034878,0.7190701328761931,1.2648871798048156,1.588225574612866,1.0661580393395906,1.1032166146567228,0.8716046221573374,-0.0473184747344177,-0.8708797050251307,-0.9677679742411588,-1.719823989555067,-1.4651746242543713,-1.988763547079956,-1.7566436655382842,-0.6307895216565321,-0.002040668131546,-0.0807693965593003,0.4513227924474995,0.8334450126956547,0.9969082346785066,0.7758812151516428,0.2435200364371679,0.2691520201352039,-0.3116669706305604,-0.3455956911232826,0.159823660789137,-0.0818877554643583,-1.3256756497789235,-2.1287467030300946,-2.843771497912269,-2.686782265515578,-1.6740934595958987,-0.4603872770331558,-1.2752086213825975,-0.2599302196288661,-0.2780300355838895,0.084605476010319,0.5543207753564544,0.9182834548163354,0.679938513147086,0.8387404626280915,0.4402937584984783,0.1439095001916925,0.0869010068249202,-0.5757815822550021,-0.3055946419476998,-0.3876898449599297,-0.4457665466082149,-0.8483566040727307,-0.5125881492597589,0.3500659480051249,0.7676980011322515,0.6653068407680292,0.7357712023487226,1.0870448622199855,1.255460686236003,1.679275399417738,1.4745952035955168,1.2375774297917133,1.220740041805752,0.8077592310560372,L_Proline,old,0.8285071147198327
0.4965021049440447,0.1042676876220762,-0.6183706506694212,-0.5551636991141586,-0.5167998343601016,-0.0793938878601606,0.409205257729026,0.6357646384906023,0.8510441618261054,0.6645872245159858,1.6956242102256285,1.8629529226395425,2.22952867129244,1.981283689052135,1.789711998577303,1.27326214724868,0.2030489309340257,0.2904139577063242,0.5574803568368677,0.1609075328123893,0.6980968334684671,-0.5189828665833537,-0.7211037354612394,-0.3805584270227629,-1.010309194443472,-0.6828247735513845,0.2147262880404559,0.1269566863512997,0.7412782914326825,0.4569103649647837,0.96564885114017,0.876737563476653,1.029863702369813,1.060144430425946,0.4388421392153281,0.1715995023622074,-0.7370879823049793,-1.119047225858015,-1.2425744322629402,-0.881524443726097,-1.4137295615002032,-1.3523493075037951,-1.5870310603689723,-1.3294178211056515,-0.8086231310410078,-0.8663892253250672,-0.7451389588347087,-0.4250069956175301,-0.376778964045229,-0.5957967853426395,-0.5596249576592625,-0.163867715502654,-0.8353128547055543,-0.6182066338112009,-1.147854375003113,-1.2633897795878226,-1.356274134441691,-1.0971538696924954,-1.276304016766565,-1.2320947198237986,-0.9057976523452548,-1.1641808060375962,-0.8485242518395039,-0.3894719392665109,1.014302683340465,1.6286699558607065,1.4875607854514517,1.4666483144186588,0.7572078659901311,1.4175622495562157,1.167216565123268,0.4965021049440447,L_Proline,old,0.8422059651097354
-0.0100363137982855,-0.400205692973718,-0.1316342828518304,-0.8090210274051222,-0.7039690103048161,-0.3631790915200996,-0.0207018244024768,-0.1476448635922758,-0.1967551260286448,0.0157963194296031,0.1678179783154288,1.4820851691375112,1.047247077722179,1.15601126115583,1.47713590209309,1.4410335613528338,0.6921646055908839,0.4606366488008261,0.0254917667795697,-0.3401036848518867,-0.7518711226927717,-0.99916811663356,-0.2586607172345075,-1.2294926764687464,-0.8258413625058899,-0.9236086150611206,0.2269244293154687,0.4262838787137906,0.1959830843480797,0.7140059362441392,0.7576998321358247,0.9236497845359714,0.1546246859570424,-0.4763753189624767,-0.1036791771495402,-0.4337175975402695,-0.9100644579533824,-0.9815090765100276,-1.0674648907323114,-1.8290963357052876,-2.0017511751957318,-2.180265715261639,-1.9548904224706531,-1.678189061288642,-0.7913425428066815,-0.5897742010447523,-0.4876980528229697,0.2194305286384261,0.6972331320821075,0.8342220512720266,1.1912105140557234,1.2918754254897782,0.6839153950837399,0.8228677741521798,0.1569549982647358,-0.0303951112551598,-0.7962295875312211,-0.7758824567593794,-0.8853691104653234,-1.2340297206427604,-0.9789877762474716,-0.5613774897095489,0.0752812895434095,0.5356581865639843,1.206432081209427,2.298061329225442,1.681511161850285,1.7693829050123506,2.1050187416152486,1.6517425347768042,0.2846291497155268,-0.0100363137982855,L_Proline,old,0.8426883189967038
0.0525722629697507,-0.0780466675463363,-0.1078398098617229,-0.6246394072545697,-0.356489362425833,-0.5199810795091503,0.345964466957796,0.6890477602947529,0.5914209368054242,1.1211810888876124,1.6300005003438562,2.3856939423168733,2.221247661558572,1.5248707727552018,0.985579268764197,1.6237420582194886,0.7764844484938789,0.3676102066364406,0.6710791074496265,0.1084007934141812,-0.2933738811081258,-0.3689264196074362,0.0686586775818201,0.3888324427128848,-0.1241488999791825,-0.311087087336072,-0.540920979850661,-0.2020735628221994,-0.2396225349990902,-0.2808107811885061,0.6337578524873052,0.99694664323518,0.8215228802110008,-0.1174325025702509,-0.3252517703235296,-0.4367197671045246,-0.5964528897162004,-0.893643181567448,-1.4080563697717834,-1.4430996123010522,-1.5125668073701888,-1.1861287181202904,-1.1897310195954325,-1.2577067089219105,-0.9866929730678028,-0.6340043827481046,-0.4513474470861611,-0.281099839202775,-0.2736649981829079,-0.2007828851767747,-0.2416728302171554,-0.2255872558903668,-0.0605897482204335,-0.9831982280628326,-0.7098577432501987,-1.0170709536910685,-1.513824713903388,-1.355568812190419,-1.0061615345046553,-1.4733238207832555,-1.209588632952945,-1.0913050851419082,-0.5429309413918844,0.3101279954588036,0.1175220862798919,0.8411183246715802,1.762010942696628,2.29469444603416,2.077210221068573,1.5708511638743536,1.6423014313669542,0.0525722629697507,L_Proline,old,0.8437816544738322
0.8580677690866272,0.8684117019866537,0.8500269405364743,0.3436100260977213,0.0981618839937909,0.3118986502082333,0.5076157676969486,0.6350083837667942,0.8601259807552881,0.7626681554888926,1.1360922035031311,1.3742108189801825,1.0383087822859804,1.08915740804533,0.710814356589097,0.7686969680351793,0.8059518237032479,0.941247794477624,0.6442302629285317,0.5432949615926111,-0.1907780851028947,-1.3480757762116071,-0.78833014104459,-0.3421161962041657,-0.4645486223358974,0.0603827353588274,0.5887915691239133,0.3088057669621981,0.4460775764127087,0.686646231848352,1.0019015892386207,0.9187093192136314,0.5619029093266322,0.3888494963141047,0.5232365812975371,0.6168028392334326,-0.2027054718148886,-0.3017439680223615,-0.8871944295036255,-1.8806555775928788,-1.6627695501590627,-1.5866301893458843,-1.9158538913152707,-1.5193125307909998,-1.406185469962005,-0.4444752145356624,-1.080546662898003,-0.2968989889588282,-0.0413929931324826,0.3858133836444299,-0.2499814473033995,-0.301244164323167,-0.5219943229762781,-0.431273272733754,-1.0395249125371129,-0.9728695773692594,-1.3812058599280022,-2.813619328292397,-1.2826304335177503,-1.759923485870954,-1.5996529142312437,-1.4510397907801018,-0.7066322729473853,0.8477505517518009,0.7253181256200693,0.7344370385406574,0.8811138400893637,1.2241890060391831,1.438558040629777,1.5602602413128728,0.966590290938864,0.8580677690866272,L_Proline,old,0.8763244633813007
0.9727978225230084,0.3517114295325417,0.3784504919412908,0.1796767991510703,-0.0275642427692863,0.5333795832551732,-0.0924532130538546,0.2328404778438963,0.2523427401314324,0.5734174058572478,1.382199661948876,1.4005299727997995,1.456362729623648,1.0908496461825503,1.3584540276110897,1.369020160193969,0.5535363226477645,0.6433849699207468,-0.6406157532161352,-1.295249256081007,-1.297310900228102,-1.7310901548544142,-1.5382562750851971,-1.910127195069735,-2.204825112950654,-0.44312914371127,-0.5603057177242087,0.3319194806575743,1.048351963540448,0.3346228094819688,0.196556201110651,0.5157264457519127,0.4172717959398028,0.5781992978461696,-0.0619313059900197,0.0708400626504927,-0.3136586340644331,-1.4703561323941765,-1.7019737641967068,-1.7054710488538325,-1.6191089571046422,-1.2302954983398218,-0.8515608219304294,0.0186316894421995,-0.9213719882492364,-0.6481422399249877,0.4063689336481589,-0.5047754399155442,0.7692129389580258,0.1197360224145516,0.7343845230236518,-0.5770691625169896,-0.4417195007156711,-0.0543123836750379,-0.5478611615710018,-0.4512151959654865,-0.5046376118239885,-0.9158568012947348,-1.4476404948115624,-0.6201363145193108,-1.076358439157819,-0.6845272054437237,0.3092768837105202,0.7250452255185285,0.7497333729130945,1.6952237640910433,1.793041681133382,1.4462798206791647,1.485236476815049,1.5307853597823649,1.1127102544071903,0.9727978225230084,L_Proline,old,0.8988021545140283
0.4615638012861051,0.1611538699650875,-0.1417410442438494,0.5757744763485343,1.0653214898513628,-0.1631339738510401,0.0397607059012152,0.2337094472569203,0.5372268187180631,0.6021093719245285,1.437718925452962,2.267823286121996,2.1769165275074487,1.3655176534136322,1.9211652117359028,1.692590401129491,0.8447578548477434,-0.3839652223965793,-0.3845715259137033,-0.2028183159620797,-0.6237690326011935,-0.915997635644997,-0.6188647586804682,-0.72842800420746,-0.8710224068911008,-0.891814417559346,-0.2532448917919324,-0.4619398392947402,-0.3123002543563954,0.046918964300437,0.9850627348359684,1.040693505598087,0.1684316660025828,0.1546358379262656,-0.7714927845784592,-1.0410506975829543,-1.0290791646364703,-1.341799318879184,-1.6052403509287057,-1.3888885330756129,-1.3154423465321312,-1.5390854218685803,-1.2542245373201464,-0.7824547090925362,-1.066960749930673,-0.1254909253758691,-0.3476047804736421,-0.2068729034259787,1.1268419123638491,1.2700587722997,1.453035358442754,0.545219148296541,-0.4983918190489235,-0.7223407384331616,-0.9056123994671011,-0.3965295974143306,-1.181625883402053,-1.3278521841527513,-0.8792882730477389,-1.4153510431575624,-1.3195782411287065,-0.6623522284485763,-0.1192825065899174,0.3170476426051446,0.6545519338721757,0.8341642354898167,0.8421215653094412,2.247747962825896,1.48314322803708,0.7096690158640014,0.4734863345698129,0.4615638012861051,L_Proline,old,0.9160061098159015
0.3304055173154344,-0.3483687808262168,-0.5488193989458603,-0.7293312322229616,-0.9007799814806584,-0.3654635443738805,-0.3139086377006845,0.1703437945872075,0.7852600039106589,1.127351489722199,1.2634779175598567,1.8990579584477916,1.597049010258086,2.082181856422875,2.5059964655640203,2.263182403285033,1.27823123243938,-0.519186578962733,-0.4224716193471092,-0.9013919675966048,-0.784790012189849,-0.7970392170138159,-0.975065175816658,-0.9786138199821908,-0.7384949766523528,-0.8622460094419525,-0.7331628926135937,-0.0648003821012835,0.5827429296923173,0.7765105718936434,0.4653867506331183,0.186216774172963,-0.3914135063117374,-0.6087991442848353,-0.5639250252607082,-0.6234058450889862,-1.310414602425663,-1.5279038185019442,-1.1973612911840676,-1.1996669981124737,-1.2562476310544846,-1.1843914161777758,-1.079338419263948,-1.0949021233869307,-0.7507390755138695,-0.4085958006505513,0.7487589345009005,0.7282234814304975,0.9580363035034366,1.1319169499136257,0.897078401571504,0.7265100661903416,0.1923825889989286,-0.3300923515956323,-0.1769791148527422,-0.9945998601728326,-0.9115054211123884,-0.8002895270654237,-0.7656696402456821,-0.9578340101188996,-1.0599890084164492,-0.7431705797565674,-0.5618840989761142,0.5312522122661614,0.3221528225394945,1.4012543008138476,1.553487123680576,1.2478011528319928,1.3739322937223066,0.8535807042406717,1.1728850073748076,0.3304055173154344,L_Proline,old,0.9179033684379773
0.2901646167017103,0.3344969801887761,-0.1080496867387026,0.0690718901067151,-0.542575788066065,-0.1414097544217848,-0.443289694250863,0.28687317728828,1.1431647800626517,1.1929627219032708,1.579590759684065,2.0400594248561674,2.502165550749677,2.23250375700474,1.5021844322332536,1.5119530977924236,0.9070322852856636,0.5364232508572604,0.5842739421105935,0.5485477530347629,-0.2070858293739788,-0.459753436173869,-0.1887655298727304,-0.5627601249814367,-0.9519565513812324,-0.4808443915206912,-0.1540721814575238,-0.0913515766271385,0.3964007246175095,0.5370556086426432,0.5222181076872201,0.3481928712047433,0.4371128475757569,-0.2414936973892935,-0.6439668323401084,-0.6527855587523337,-1.09637223451636,-1.7291077514376276,-1.3410414035638203,-1.777547168100417,-1.6774526286988476,-1.4145856424613727,-1.3497628921105214,-1.276199641963463,-0.9503346736511932,-0.8273820676942415,-0.0553975642192261,0.2147052281785422,0.2531515842079029,0.5179658210329781,0.1163556721380055,0.0104620783699923,-0.3034775383930096,-0.3762014886309273,-0.8468947776864796,-0.7643254935723894,-0.9362485845342456,-1.4154389670627157,-1.6870480113954107,-1.4245571985667187,-0.770314972091977,-0.616958703553156,-0.5019721227268474,-0.0397111019001625,1.0009497269530323,0.9400420473254344,1.4198504512871255,1.6295663476251523,1.712821595014378,0.5913261806340198,0.848683332822727,0.2901646167017103,L_Proline,old,0.9182892515475519
0.681762981183222,0.3225075054899857,0.2409727108165575,-0.0022048106221294,0.1899099963921686,-0.0682992025753526,-0.2237397451020103,0.3351375549634131,1.003829610312691,0.5772969390111317,1.5977198098815837,2.0651022116521176,1.8176970309082232,2.132622731070855,1.894455768808194,2.3259291631477232,0.8580352763421878,-0.1014956273540575,0.205862040718977,-0.469215243064057,-0.4801324693451381,-0.6501871428029066,-0.8065149718496413,-1.238058202327978,-1.036757370156319,-0.5384243268061907,-0.5034114273027218,-0.4416755455248564,-0.0728863342160893,0.9182560814671464,0.3651545976358812,0.4223496601596876,0.7785602802028211,0.5705610596489404,0.1482038543272132,-0.5690456358578818,-0.3355937156369651,-0.7583684675567866,-1.2058306620851464,-1.7376894627415114,-1.6688030954725188,-1.7678226539391046,-1.1964189559323064,-0.7759061597913882,-0.5390616734621988,-0.421374547547356,0.1672007543033779,0.1871819762776419,0.3154121537926309,0.4096644768924828,0.502768546848036,-0.1372348227001812,-0.0182428636668015,-0.4021335886439519,-0.8546063423487132,-0.5897340406262257,-1.4503585939118573,-1.3288091619656528,-1.5761621493849234,-1.6560267576663394,-1.0044541128367388,-1.1770140658827075,-1.0024362159850693,0.0914748561397765,-0.0226285731806383,1.0813036172973811,1.6485318493232255,1.2240869110121382,1.2687033822699454,1.6299767548144808,0.1687636135773591,0.681762981183222,L_Proline,old,0.9365865423265535
-1.7286038087425364,-1.9586647105662232,-1.032916710684501,0.3331034536590371,-1.8136486848291304,0.3266055737985529,0.3242803404884442,0.357643772045604,0.0684656465363533,1.3424510421880762,0.1781028808188478,0.470859925959593,-0.3539000925369882,1.7493219279588732,-0.230071365636953,0.6224518912717705,0.8990860572252235,0.2240504845113625,2.158066246873407,0.517925202834684,-0.8681125473528181,-1.1976818441582835,-0.7590631263743124,-0.8433463288842659,-2.1763129350821053,-1.4494137785043666,0.6498614955231127,1.284725883409632,0.7259933714953419,1.7062400619625613,0.3437988172505176,0.4631509378041877,1.710852681447744,1.6588152373117864,0.5362857938340275,0.9969894971705232,1.187634974128054,0.4178774861902651,-0.3485210685825256,-0.1700517243445008,-0.588212883348517,-0.3781695673687773,-0.0430059910337742,0.1522580190238315,0.7400973426148255,1.07039046586251,1.0587441930233716,0.8824262218216031,1.070384552248222,0.961161270995864,1.0509547797070629,0.6555503928884484,0.6143455082062428,0.4574253760272709,0.1978058623604999,-0.2903050797816141,-0.1011711227482097,-0.2391132825511936,-0.2406827559001418,-0.671775807584228,-0.5738368859508014,-0.5513899871774658,-0.8976699764730278,-0.671419807978309,-0.8693189247568965,-0.9650225000239948,-0.9557594139185864,-1.122756345589545,-1.4012698583034078,-1.42097757073649,-1.5254143722304008,-1.7286038087425364,L_Lysine,old,-0.014615322775142695
-0.5033944796575773,-1.47211417826068,-1.4900636476082134,-1.3571481066764528,-0.4958278944034741,0.2630705510228278,0.0440568081069952,-0.1489983804084427,0.3447410666875439,0.1431348249577803,-0.0432016788892161,-0.4540796782990299,-0.3791891413208436,-0.8988640231431976,-1.0326344543299475,-0.5871092045981035,-0.514700000025801,-0.1798421755975418,-1.278430994891308,-1.2481662668749738,-1.1668624399860463,-1.7901043189969117,-1.1634418036335996,-0.2789497641240699,0.0055942739816227,0.7605225875579106,1.631271862973689,1.883634928491293,1.831481246287003,1.9863852097696937,2.0545570620794416,1.843750803275632,1.7762510344993567,1.3709083150720884,1.190412485965059,1.0055647815616433,0.8051801188623866,0.4911504319729138,0.2281216696106105,0.1248907141891162,0.0619718667776983,0.2514617865640597,0.3461648084449847,0.2484691330060322,0.1898258122015081,-0.103131636410387,0.1822522372786233,0.2871096348510161,0.3512731809669565,0.1658528613927664,-0.0837003572880505,0.1200667674187749,-0.2446584492409914,-0.577355390692185,-0.7086826638173908,-1.2527127775627336,-1.0684909173455612,-1.337627574860642,-1.213263087143207,-1.320769569171595,-1.214728766913039,-1.1022746747440093,-1.0316214900281058,-0.4508063626571524,-0.0927385366474604,0.7706812645844917,1.1703591263239848,1.1001108047290151,1.178017114938981,2.169473668315713,0.411308521186305,-0.5033944796575773,L_Lysine,old,0.05429696920974354
0.0906533375547572,-0.3875297656004004,-0.0616672359969064,-0.3433192602856028,-0.1202780258576117,0.005131251061547,-0.2899768464811537,-0.1929882444608817,-0.2356290303733591,-0.0319573004947919,0.0959259629868842,-0.0069956174571073,-0.2123161051275803,-0.074355871989696,-0.4424767436887619,-0.5927661156311861,-0.7140314013178627,-0.9136194810994578,-0.9417180533169492,-1.0678709709923009,-1.173749267083794,-1.2897045328319177,-2.0914971465680003,-1.934167408881115,-1.5266633227195534,-1.3582308160705834,-1.2974468954502691,-1.5984080831524512,-1.6342906618705906,-1.3552528535441786,-1.0713877543637509,-0.8285546274377363,-0.5196479569558017,-0.8288155391085226,-0.5588892422679399,-0.5474643706231691,-0.529160609512184,-0.4578169901502674,-0.3130382086825355,-0.0692999647207959,-0.407491633129258,-0.178657649677736,-0.0020187485773705,-0.0368151868532552,-0.3194326693131807,0.0889765338832395,0.1419764480024688,0.767251692784728,1.5085026003184985,0.6883662813397364,0.7839066961042357,0.9344782265959268,1.6660142112874416,1.2192084986790888,1.0964950257362052,1.8694250294952168,1.669414561763731,1.578018138232142,2.0845420280223648,2.1974606898587483,1.5120661268232038,0.9875410314759364,0.8227697869740483,1.1138758224337797,1.350916200336269,0.7621277955040976,1.3545171213482632,0.9477779228217976,0.6970809011304501,0.260412499313815,0.1719124502941998,0.0906533375547572,L_Lysine,old,0.22990594099204112
0.5025038770142588,-0.2527701456431072,0.526337492681846,0.0010527620452612,-0.1560699470901675,0.6056447976803765,0.6007285690477919,0.8296086606398623,1.1993487957374545,0.9458560197409088,1.2063866987447531,0.9734220159991456,1.429156199914938,0.6841835476893845,-0.3363134397684398,0.1075517738675371,-0.2712743423757077,-0.6601778862153391,-0.6662138290245303,-1.2463645543500348,-1.8821277504818403,-3.171878673777318,-2.601411110493176,-2.339163536417537,-2.013092254234796,-2.699541178793482,-1.7502369855166104,-0.91566617160914,-0.824361628603869,-0.6087688119163486,-0.8268039722977764,0.0585272176476721,0.4689503011884534,0.1361071138265048,0.2429383600900765,1.0171939036467137,0.2310157696954929,0.3689004224772483,0.5301497777588727,0.4273705300288173,0.841376698936964,0.595199388898978,0.756971277463096,0.627393537090635,0.6547997243766469,0.968927388667408,1.0311193630633058,1.4636381397019609,1.1600568161742444,1.012489001352186,0.7298090091335799,0.8110361245435243,0.3056076586510624,0.1920791548193879,0.1262504749418643,0.1673918228027479,-0.5393612521703908,-1.0268742912254198,-0.3733239359841739,-0.9289902446316052,-0.6177738372019396,-0.6871109548357393,-0.4118000486909909,0.0822283600883208,0.3206633459927017,0.4681028930878201,0.5111104312448197,0.0450959043946112,0.4249881146996873,0.2039670498455294,0.7117306192007653,0.5025038770142588,L_Lysine,old,0.33570222686711143
1.1292521394597062,0.8571235027801599,0.7138954514635204,0.5967556740113488,0.5590363061226775,0.268838475732962,0.2992462713388204,0.0898870721118539,0.0052438290842798,0.1464830163426886,0.3282203092714069,0.282534387954267,0.5594150903995991,0.2109301031676508,0.0850708892158488,0.0435871059708137,-0.2170556866449026,-0.6094179989133698,-0.6869176072183671,-0.8319490761242887,-1.0656806761696405,-1.142199785591065,-1.3884152374924126,-1.35350765236768,-1.5558807970496888,-1.7756052701878835,-1.8221316191195072,-1.7791174092972153,-1.7058302964470022,-1.5491832695907153,-1.256737147369823,-1.5414897071743945,-1.2849193387443107,-1.359897664206046,-0.7922465160773218,-0.7513333752912059,-1.1377951853500774,-0.92552235576391,-0.752889695324791,-1.119321313906534,-0.9562134997643488,-1.0415746080459658,-0.7345610738416157,0.0441424589601639,0.0193096478259864,0.2164722892611712,0.3086690234360372,0.294936860375784,0.2385880137005186,0.4278891551590836,0.7576117438615676,0.5237400725471868,0.4686693762022668,0.5458609756778747,0.7477860402614633,0.9491333108601628,0.6093327423105404,0.9202682720488108,1.0067045752831696,1.026186811901434,1.1658852152000905,1.113318292789783,1.3488779708591607,1.379005623926775,1.3979100665601485,1.550512535522013,1.4742560597300567,1.4682453253773329,1.303726441161869,1.305822331506643,1.2197608668796958,1.1292521394597062,L_Lysine,March20,0.49639038507918637
-0.6182590765205804,-0.1620196143762798,0.1020768581029223,0.5017686416975506,1.038114557773227,1.450098595657722,1.9087204058743092,1.958984594780101,1.7684000112093146,1.7012177489670872,1.7467337858122132,1.7432462463367553,1.6817551489340166,1.714416432638881,1.6359841933886132,1.517432550837422,1.2892598087923817,1.199842297875475,1.0814230079949874,1.0085661249972986,0.8784998000965455,0.6463399338472311,0.6231153023559363,0.5191224535798737,0.5320631893529304,0.469281653411229,0.4150534088122607,0.3486652625942464,0.2317349402588347,0.252980806117251,0.1887433907978238,-0.0885652802385052,0.1000736258673413,-0.0336985738126036,-0.3529795855394491,-0.647874617692909,-0.7297645704647592,-1.0122515397415637,-1.120198424554312,-1.1222300846523994,-1.2304416748063167,-0.931916963865566,-1.3169937970060337,-1.1827849267190935,-1.208243009528181,-0.9964423860528576,-0.5527929717074159,-0.3678599403807595,-0.2904469099009859,-0.1889456933566996,-0.4296919391166873,-0.4788742381457666,-0.3069283126300748,-0.2026311459177192,-0.7169338178969378,-0.8366766344843286,-0.9176235744774698,-1.347584507063669,-1.81792954829219,-1.3132655527614925,-1.2699995113180675,-0.853234233205087,-0.8028542357125056,-1.1284716315483236,-1.0644262208075912,-1.0018366894443482,-0.2919267898509132,-0.4658183928317795,-0.1482348973123798,-0.0047447959936671,-0.0810593925129364,-0.6182590765205804,L_Lysine,old,0.502853927164563
0.4174862822523686,0.3300471241585466,0.3203197681493002,0.4916169094626875,0.259263604757643,0.4721985623495395,-0.1658779879615438,0.7932648211886396,0.0454753523516756,0.4140884684484451,0.591494913809628,0.4275076305923685,0.4739640528804051,-0.2269874182563246,-0.1228926214693225,0.1677177733023281,0.7662661840093086,0.6171521469561887,-1.1248174609523724,-1.3140783531769706,-1.016194977396126,-0.7432942913823334,-0.3674081942762377,-1.3858616513757278,-1.269584611397962,-1.0627953227590703,-1.953498868429448,-0.742892740881497,-0.3771888171884804,-0.0440678484173342,0.3810199652170021,0.9012747353584488,0.1447576893103465,1.0532805506352974,0.2670533771641262,0.1769959459068293,-0.0475025393080664,-0.21352625720797,-1.5867193630378105,-1.5173166856653622,-1.8864383982509427,-1.5184071206349996,-2.1628838942341635,-2.0134056959489985,-1.883746370913986,-1.309889730733772,-1.7946154764627804,0.2751478977184618,-0.0294261084092849,0.0481586725988124,-0.0118977119949913,-0.717794810217992,0.248911899181672,0.4818839194542264,0.2207659748572583,0.283732064036543,0.2213846904248955,0.5509782634064938,0.9452286375610592,1.575778164709218,1.2598946731119516,0.7970606002210768,0.8955915665358977,0.4792682071997607,1.8129695383307085,1.13500068718347,1.3936463304190334,1.4077743521205262,1.623909421356463,2.0227781384520536,1.0014154889488132,0.4174862822523686,L_Lysine,feb7,0.5948870487981348
1.0611760792517098,1.0246838048715652,0.7777517903450546,0.674545518037089,0.5588857094740841,0.8355604132500368,0.8950392853411373,0.6841590071446642,0.6193142460512241,0.3765398263178591,0.6375080608760326,0.4172346981470605,0.2191351743141885,-0.2103268004983233,-0.1588743961326655,-0.7596446749149725,-1.028577295220826,-1.091747469522503,-0.8296820918939949,-0.2789525980142474,-0.2714051645871738,-0.452104384286781,-0.6882382012257511,-0.6517030929921092,-0.510746911833252,-0.3650171959118294,-0.4019714252689019,0.367339765226613,0.8225600676121765,-0.1528556975149705,-0.165307064967186,0.0233844638149755,-0.6352841720843565,-1.3756225982921977,-1.526448729478964,-2.037234028367016,-2.354729665629922,-2.181090169848275,-2.22807267183098,-2.26271712630315,-1.7420339540523166,-1.969852581405404,-1.4211248924259816,-0.6171285824074875,-0.7754807300946492,-0.6710382402424787,0.2820732867259919,1.0415294377123552,1.1442780926489031,1.1085557432305269,1.1789675497772565,1.0542033785424705,1.3659866605703417,1.1201325409903082,1.2019584850937193,0.7367527439360178,0.1959211234190503,0.4069597242133877,0.1361407877514364,0.2422963606433576,0.2697463543293446,-0.1061480912756348,0.3521711590805902,0.4598665818959149,0.9256926006282682,1.0133699744403104,0.6168607879868991,0.9967631809977712,1.2839088642524248,0.8645906508099173,0.8664406395205784,1.0611760792517098,L_Lysine,old,0.6004501969611703
